Please wait for the temperature to reach 95
184 , 61.99 , 65.37 , 36.43 , 2
185 , 61.99 , 65.37 , 36.43 , 2
Going to Denaturing Temperature
186 , 62.25 , 100.00 , 36.43 , 3
187 , 62.25 , 100.00 , 36.43 , 3
188 , 65.06 , 100.00 , 36.43 , 3
189 , 68.63 , 100.00 , 36.43 , 3
190 , 71.69 , 100.00 , 36.43 , 3
191 , 74.50 , 100.00 , 36.43 , 3
192 , 77.30 , 100.00 , 36.43 , 3
193 , 79.34 , 100.00 , 36.43 , 3
194 , 81.90 , 100.00 , 36.43 , 3
195 , 83.94 , 100.00 , 36.43 , 3
196 , 86.49 , 100.00 , 36.43 , 3
197 , 88.02 , 100.00 , 36.43 , 3
198 , 90.06 , 100.00 , 36.43 , 3
199 , 91.59 , 100.00 , 36.43 , 3
200 , 93.38 , 100.00 , 36.43 , 3
201 , 94.14 , 100.00 , 36.43 , 3
Denaturing DNA Now
202 , 96.18 , 98.93 , 36.43 , 3
203 , 97.72 , 83.55 , 36.43 , 3
204 , 98.74 , 70.97 , 36.43 , 3
205 , 98.99 , 61.46 , 36.43 , 3
206 , 98.74 , 57.18 , 36.43 , 3
207 , 97.72 , 56.60 , 36.43 , 3
208 , 96.44 , 61.88 , 36.43 , 3
209 , 96.44 , 69.59 , 36.43 , 3
210 , 95.93 , 68.37 , 36.43 , 3
211 , 95.93 , 70.98 , 36.43 , 3
Going to Extention Temperature
212 , 96.44 , 70.98 , 36.43 , 3
213 , 95.93 , 70.98 , 36.43 , 3
214 , 93.38 , 70.98 , 36.43 , 3
215 , 90.32 , 70.98 , 36.43 , 3
216 , 86.74 , 70.98 , 36.43 , 3
217 , 83.17 , 70.98 , 36.43 , 3
218 , 79.34 , 70.98 , 36.43 , 3
219 , 75.52 , 70.98 , 36.43 , 3
220 , 72.20 , 70.98 , 36.43 , 3
221 , 69.14 , 70.98 , 36.43 , 3
222 , 66.33 , 70.98 , 36.43 , 3
223 , 63.53 , 70.98 , 36.43 , 3
224 , 61.23 , 70.98 , 36.43 , 3
Extending DNA Now
225 , 58.93 , 70.98 , 50.00 , 3
226 , 56.38 , 70.98 , 50.00 , 3
227 , 55.87 , 70.98 , 50.00 , 3
228 , 56.38 , 70.98 , 50.00 , 3
229 , 56.64 , 70.98 , 50.00 , 3
230 , 56.38 , 70.98 , 50.00 , 3
231 , 57.66 , 70.98 , 50.00 , 3
232 , 57.66 , 70.98 , 50.00 , 3
233 , 58.93 , 70.98 , 50.00 , 3
234 , 59.70 , 70.98 , 50.00 , 3
235 , 60.72 , 70.98 , 50.00 , 3
236 , 60.97 , 70.98 , 50.00 , 3
237 , 62.25 , 70.98 , 50.00 , 3
238 , 62.50 , 70.98 , 48.13 , 3
239 , 63.53 , 70.98 , 46.09 , 3
240 , 63.78 , 70.98 , 38.18 , 3
241 , 64.29 , 70.98 , 35.51 , 3
242 , 64.55 , 70.98 , 30.79 , 3
243 , 64.80 , 70.98 , 27.73 , 3
244 , 64.55 , 70.98 , 24.54 , 3
245 , 63.78 , 70.98 , 25.06 , 3
246 , 63.27 , 70.98 , 29.53 , 3
247 , 62.50 , 70.98 , 32.46 , 3
248 , 62.50 , 70.98 , 37.57 , 3
249 , 62.25 , 70.98 , 37.32 , 3
250 , 62.50 , 70.98 , 38.98 , 3
251 , 62.50 , 70.98 , 36.94 , 3
252 , 62.50 , 70.98 , 36.69 , 3
253 , 62.76 , 70.98 , 36.44 , 3
254 , 62.76 , 70.98 , 34.27 , 3
255 , 62.76 , 70.98 , 34.27 , 3
Going to Denaturing Temperature
256 , 62.50 , 100.00 , 34.27 , 4
257 , 63.78 , 100.00 , 34.27 , 4
258 , 66.08 , 100.00 , 34.27 , 4
259 , 70.41 , 100.00 , 34.27 , 4
260 , 73.22 , 100.00 , 34.27 , 4
261 , 76.28 , 100.00 , 34.27 , 4
262 , 78.58 , 100.00 , 34.27 , 4
263 , 82.15 , 100.00 , 34.27 , 4
264 , 84.70 , 100.00 , 34.27 , 4
265 , 86.74 , 100.00 , 34.27 , 4
266 , 88.79 , 100.00 , 34.27 , 4
267 , 91.08 , 100.00 , 34.27 , 4
268 , 93.12 , 100.00 , 34.27 , 4
269 , 95.42 , 100.00 , 34.27 , 4
Denaturing DNA Now
270 , 97.72 , 89.36 , 34.27 , 4
271 , 98.99 , 71.43 , 34.27 , 4
272 , 99.25 , 60.00 , 34.27 , 4
273 , 99.76 , 55.59 , 34.27 , 4
274 , 97.97 , 49.14 , 34.27 , 4
275 , 97.20 , 59.66 , 34.27 , 4
276 , 96.44 , 63.41 , 34.27 , 4
277 , 96.44 , 67.55 , 34.27 , 4
278 , 96.44 , 66.33 , 34.27 , 4
279 , 96.18 , 65.11 , 34.27 , 4
Going to Extention Temperature
280 , 96.69 , 65.11 , 34.27 , 4
281 , 96.18 , 65.11 , 34.27 , 4
282 , 93.89 , 65.11 , 34.27 , 4
283 , 90.83 , 65.11 , 34.27 , 4
284 , 86.74 , 65.11 , 34.27 , 4
285 , 83.43 , 65.11 , 34.27 , 4
286 , 79.34 , 65.11 , 34.27 , 4
287 , 76.28 , 65.11 , 34.27 , 4
288 , 72.97 , 65.11 , 34.27 , 4
289 , 69.65 , 65.11 , 34.27 , 4
290 , 66.33 , 65.11 , 34.27 , 4
291 , 64.04 , 65.11 , 34.27 , 4
292 , 61.23 , 65.11 , 34.27 , 4
Extending DNA Now
293 , 58.93 , 65.11 , 50.00 , 4
294 , 56.89 , 65.11 , 50.00 , 4
295 , 56.13 , 65.11 , 50.00 , 4
296 , 56.38 , 65.11 , 50.00 , 4
297 , 56.64 , 65.11 , 50.00 , 4
298 , 56.64 , 65.11 , 50.00 , 4
299 , 57.40 , 65.11 , 50.00 , 4
300 , 58.17 , 65.11 , 50.00 , 4
301 , 58.42 , 65.11 , 50.00 , 4
302 , 59.44 , 65.11 , 50.00 , 4
303 , 59.95 , 65.11 , 50.00 , 4
304 , 60.46 , 65.11 , 50.00 , 4
305 , 61.23 , 65.11 , 50.00 , 4
306 , 61.74 , 65.11 , 50.00 , 4
307 , 62.50 , 65.11 , 50.00 , 4
308 , 62.76 , 65.11 , 46.22 , 4
309 , 63.53 , 65.11 , 44.05 , 4
310 , 63.78 , 65.11 , 37.93 , 4
311 , 63.78 , 65.11 , 35.25 , 4
312 , 64.04 , 65.11 , 34.36 , 4
313 , 63.78 , 65.11 , 31.56 , 4
314 , 63.27 , 65.11 , 32.45 , 4
315 , 63.01 , 65.11 , 35.39 , 4
316 , 62.50 , 65.11 , 36.67 , 4
317 , 62.50 , 65.11 , 39.99 , 4
318 , 62.25 , 65.11 , 39.74 , 4
319 , 61.99 , 65.11 , 41.40 , 4
320 , 62.25 , 65.11 , 43.19 , 4
321 , 63.01 , 65.11 , 41.28 , 4
322 , 62.76 , 65.11 , 35.41 , 4
323 , 63.01 , 65.11 , 35.41 , 4
Going to Denaturing Temperature
324 , 63.27 , 100.00 , 35.41 , 5
325 , 63.27 , 100.00 , 35.41 , 5
326 , 66.59 , 100.00 , 35.41 , 5
327 , 70.41 , 100.00 , 35.41 , 5
328 , 73.22 , 100.00 , 35.41 , 5
329 , 76.54 , 100.00 , 35.41 , 5
330 , 79.60 , 100.00 , 35.41 , 5
331 , 82.41 , 100.00 , 35.41 , 5
332 , 85.21 , 100.00 , 35.41 , 5
333 , 87.76 , 100.00 , 35.41 , 5
334 , 90.06 , 100.00 , 35.41 , 5
335 , 91.85 , 100.00 , 35.41 , 5
336 , 94.14 , 100.00 , 35.41 , 5
Denaturing DNA Now
337 , 95.93 , 98.93 , 35.41 , 5
338 , 97.97 , 85.46 , 35.41 , 5
339 , 99.25 , 69.19 , 35.41 , 5
340 , 99.50 , 57.63 , 35.41 , 5
341 , 99.25 , 53.10 , 35.41 , 5
342 , 97.97 , 52.26 , 35.41 , 5
343 , 96.95 , 59.20 , 35.41 , 5
344 , 95.93 , 64.87 , 35.41 , 5
345 , 95.42 , 71.05 , 35.41 , 5
346 , 95.42 , 73.91 , 35.41 , 5
Going to Extention Temperature
347 , 95.67 , 73.91 , 35.41 , 5
348 , 95.42 , 73.91 , 35.41 , 5
349 , 93.12 , 73.91 , 35.41 , 5
350 , 90.32 , 73.91 , 35.41 , 5
351 , 86.23 , 73.91 , 35.41 , 5
352 , 82.66 , 73.91 , 35.41 , 5
353 , 78.83 , 73.91 , 35.41 , 5
354 , 75.52 , 73.91 , 35.41 , 5
355 , 71.69 , 73.91 , 35.41 , 5
356 , 68.88 , 73.91 , 35.41 , 5
357 , 66.33 , 73.91 , 35.41 , 5
358 , 63.27 , 73.91 , 35.41 , 5
359 , 60.21 , 73.91 , 35.41 , 5
Extending DNA Now
360 , 58.42 , 73.91 , 50.00 , 5
361 , 56.38 , 73.91 , 50.00 , 5
362 , 55.36 , 73.91 , 50.00 , 5
363 , 55.87 , 73.91 , 50.00 , 5
364 , 56.13 , 73.91 , 50.00 , 5
365 , 56.89 , 73.91 , 50.00 , 5
366 , 57.40 , 73.91 , 50.00 , 5
367 , 58.42 , 73.91 , 50.00 , 5
368 , 59.19 , 73.91 , 50.00 , 5
369 , 59.95 , 73.91 , 50.00 , 5
370 , 60.46 , 73.91 , 50.00 , 5
371 , 61.48 , 73.91 , 50.00 , 5
372 , 62.25 , 73.91 , 50.00 , 5
373 , 62.25 , 73.91 , 48.13 , 5
374 , 63.27 , 73.91 , 48.00 , 5
375 , 63.78 , 73.91 , 40.23 , 5
376 , 64.29 , 73.91 , 35.76 , 5
377 , 63.78 , 73.91 , 31.05 , 5
378 , 64.29 , 73.91 , 33.73 , 5
379 , 63.78 , 73.91 , 29.01 , 5
380 , 63.78 , 73.91 , 31.69 , 5
381 , 63.53 , 73.91 , 30.80 , 5
382 , 63.01 , 73.91 , 31.83 , 5
383 , 62.50 , 73.91 , 34.89 , 5
384 , 62.50 , 73.91 , 38.21 , 5
385 , 62.25 , 73.91 , 37.96 , 5
386 , 61.99 , 73.91 , 39.62 , 5
387 , 62.25 , 73.91 , 41.41 , 5
388 , 62.50 , 73.91 , 39.50 , 5
389 , 63.01 , 73.91 , 37.46 , 5
390 , 62.76 , 73.91 , 37.46 , 5
Going to Denaturing Temperature
391 , 62.76 , 100.00 , 37.46 , 6
392 , 64.04 , 100.00 , 37.46 , 6
394 , 66.59 , 100.00 , 37.46 , 6
395 , 70.41 , 100.00 , 37.46 , 6
396 , 73.73 , 100.00 , 37.46 , 6
397 , 76.79 , 100.00 , 37.46 , 6
398 , 80.11 , 100.00 , 37.46 , 6
399 , 82.92 , 100.00 , 37.46 , 6
400 , 85.21 , 100.00 , 37.46 , 6
401 , 87.76 , 100.00 , 37.46 , 6
402 , 89.55 , 100.00 , 37.46 , 6
403 , 91.85 , 100.00 , 37.46 , 6
404 , 94.40 , 100.00 , 37.46 , 6
Denaturing DNA Now
405 , 96.18 , 97.01 , 37.46 , 6
406 , 98.23 , 83.42 , 37.46 , 6
407 , 99.25 , 67.02 , 37.46 , 6
408 , 99.50 , 57.25 , 37.46 , 6
409 , 99.25 , 52.71 , 37.46 , 6
410 , 98.23 , 51.88 , 37.46 , 6
411 , 97.97 , 56.91 , 37.46 , 6
412 , 97.46 , 56.71 , 37.46 , 6
413 , 96.69 , 58.55 , 37.46 , 6
414 , 96.44 , 62.56 , 37.46 , 6
Going to Extention Temperature
415 , 96.44 , 62.56 , 37.46 , 6
416 , 95.93 , 62.56 , 37.46 , 6
417 , 94.14 , 62.56 , 37.46 , 6
418 , 90.83 , 62.56 , 37.46 , 6
419 , 87.00 , 62.56 , 37.46 , 6
420 , 83.43 , 62.56 , 37.46 , 6
421 , 80.11 , 62.56 , 37.46 , 6
422 , 76.79 , 62.56 , 37.46 , 6
423 , 73.48 , 62.56 , 37.46 , 6
424 , 70.41 , 62.56 , 37.46 , 6
425 , 67.10 , 62.56 , 37.46 , 6
426 , 64.55 , 62.56 , 37.46 , 6
427 , 61.99 , 62.56 , 37.46 , 6
Extending DNA Now
428 , 59.95 , 62.56 , 50.00 , 6
429 , 56.89 , 62.56 , 50.00 , 6
430 , 56.13 , 62.56 , 50.00 , 6
431 , 56.89 , 62.56 , 50.00 , 6
432 , 56.89 , 62.56 , 50.00 , 6
433 , 57.91 , 62.56 , 50.00 , 6
434 , 58.42 , 62.56 , 50.00 , 6
435 , 59.19 , 62.56 , 50.00 , 6
436 , 59.70 , 62.56 , 50.00 , 6
437 , 60.46 , 62.56 , 50.00 , 6
438 , 61.23 , 62.56 , 50.00 , 6
439 , 61.74 , 62.56 , 50.00 , 6
440 , 61.99 , 62.56 , 50.00 , 6
441 , 63.01 , 62.56 , 50.00 , 6
442 , 63.78 , 62.56 , 42.39 , 6
443 , 64.29 , 62.56 , 36.14 , 6
444 , 64.55 , 62.56 , 31.42 , 6
445 , 63.27 , 62.56 , 28.36 , 6
446 , 63.53 , 62.56 , 36.66 , 6
447 , 63.53 , 62.56 , 34.11 , 6
448 , 63.53 , 62.56 , 33.35 , 6
449 , 63.27 , 62.56 , 32.58 , 6
450 , 62.76 , 62.56 , 33.74 , 6
451 , 62.76 , 62.56 , 36.93 , 6
452 , 62.76 , 62.56 , 36.55 , 6
453 , 62.50 , 62.56 , 36.17 , 6
454 , 62.76 , 62.56 , 37.70 , 6
455 , 62.76 , 62.56 , 35.54 , 6
456 , 62.50 , 62.56 , 35.16 , 6
457 , 62.76 , 62.56 , 36.69 , 6
458 , 62.76 , 62.56 , 36.69 , 6
Going to Denaturing Temperature
459 , 62.50 , 100.00 , 36.69 , 7
460 , 63.78 , 100.00 , 36.69 , 7
461 , 66.59 , 100.00 , 36.69 , 7
462 , 70.41 , 100.00 , 36.69 , 7
463 , 73.73 , 100.00 , 36.69 , 7
464 , 77.05 , 100.00 , 36.69 , 7
465 , 79.85 , 100.00 , 36.69 , 7
466 , 82.66 , 100.00 , 36.69 , 7
467 , 85.21 , 100.00 , 36.69 , 7
468 , 87.51 , 100.00 , 36.69 , 7
469 , 90.06 , 100.00 , 36.69 , 7
470 , 92.61 , 100.00 , 36.69 , 7
471 , 94.91 , 100.00 , 36.69 , 7
Denaturing DNA Now
472 , 96.69 , 93.19 , 36.69 , 7
473 , 98.48 , 79.34 , 36.69 , 7
474 , 99.25 , 64.59 , 36.69 , 7
475 , 100.01 , 56.61 , 36.69 , 7
476 , 99.76 , 48.25 , 36.69 , 7
477 , 99.25 , 47.16 , 36.69 , 7
478 , 98.74 , 48.10 , 36.69 , 7
479 , 98.23 , 49.31 , 36.69 , 7
480 , 97.46 , 50.77 , 36.69 , 7
481 , 97.20 , 54.40 , 36.69 , 7
Going to Extention Temperature
482 , 96.44 , 54.40 , 36.69 , 7
483 , 95.67 , 54.40 , 36.69 , 7
484 , 93.63 , 54.40 , 36.69 , 7
485 , 90.83 , 54.40 , 36.69 , 7
486 , 87.25 , 54.40 , 36.69 , 7
487 , 83.68 , 54.40 , 36.69 , 7
488 , 79.85 , 54.40 , 36.69 , 7
489 , 76.54 , 54.40 , 36.69 , 7
490 , 72.97 , 54.40 , 36.69 , 7
491 , 69.90 , 54.40 , 36.69 , 7
492 , 67.10 , 54.40 , 36.69 , 7
493 , 64.29 , 54.40 , 36.69 , 7
494 , 61.74 , 54.40 , 36.69 , 7
Extending DNA Now
495 , 59.19 , 54.40 , 50.00 , 7
496 , 57.15 , 54.40 , 50.00 , 7
497 , 56.64 , 54.40 , 50.00 , 7
498 , 56.38 , 54.40 , 50.00 , 7
499 , 56.64 , 54.40 , 50.00 , 7
500 , 57.66 , 54.40 , 50.00 , 7
501 , 57.66 , 54.40 , 50.00 , 7
502 , 59.44 , 54.40 , 50.00 , 7
503 , 60.21 , 54.40 , 50.00 , 7
504 , 60.21 , 54.40 , 50.00 , 7
505 , 61.48 , 54.40 , 50.00 , 7
506 , 61.99 , 54.40 , 50.00 , 7
507 , 63.01 , 54.40 , 50.00 , 7
508 , 62.76 , 54.40 , 42.39 , 7
509 , 64.04 , 54.40 , 43.79 , 7
510 , 64.55 , 54.40 , 33.85 , 7
511 , 64.80 , 54.40 , 29.00 , 7
512 , 64.55 , 54.40 , 25.81 , 7
513 , 64.04 , 54.40 , 26.33 , 7
514 , 62.50 , 54.40 , 28.88 , 7
515 , 62.25 , 54.40 , 39.35 , 7
516 , 62.25 , 54.40 , 41.01 , 7
517 , 62.76 , 54.40 , 40.88 , 7
518 , 62.50 , 54.40 , 36.93 , 7
519 , 62.76 , 54.40 , 38.46 , 7
520 , 63.01 , 54.40 , 36.30 , 7
521 , 63.01 , 54.40 , 34.01 , 7
522 , 63.27 , 54.40 , 33.50 , 7
523 , 63.27 , 54.40 , 31.08 , 7
524 , 63.01 , 54.40 , 30.44 , 7
525 , 62.76 , 54.40 , 30.44 , 7
Going to Denaturing Temperature
526 , 62.50 , 100.00 , 30.44 , 8
527 , 62.76 , 100.00 , 30.44 , 8
528 , 65.57 , 100.00 , 30.44 , 8
529 , 69.39 , 100.00 , 30.44 , 8
530 , 72.71 , 100.00 , 30.44 , 8
531 , 75.77 , 100.00 , 30.44 , 8
532 , 78.83 , 100.00 , 30.44 , 8
533 , 81.90 , 100.00 , 30.44 , 8
534 , 84.19 , 100.00 , 30.44 , 8
535 , 86.74 , 100.00 , 30.44 , 8
536 , 89.04 , 100.00 , 30.44 , 8
537 , 90.83 , 100.00 , 30.44 , 8
538 , 93.12 , 100.00 , 30.44 , 8
539 , 95.67 , 100.00 , 30.44 , 8
Denaturing DNA Now
540 , 97.46 , 87.44 , 30.44 , 8
541 , 98.48 , 73.21 , 30.44 , 8
542 , 99.76 , 63.83 , 30.44 , 8
543 , 99.76 , 52.02 , 30.44 , 8
544 , 99.25 , 49.14 , 30.44 , 8
545 , 98.74 , 50.09 , 30.44 , 8
546 , 97.97 , 51.29 , 30.44 , 8
547 , 97.46 , 54.67 , 30.44 , 8
548 , 96.69 , 56.51 , 30.44 , 8
549 , 96.18 , 60.52 , 30.44 , 8
Going to Extention Temperature
550 , 95.67 , 60.52 , 30.44 , 8
551 , 94.91 , 60.52 , 30.44 , 8
552 , 92.87 , 60.52 , 30.44 , 8
553 , 89.55 , 60.52 , 30.44 , 8
554 , 86.49 , 60.52 , 30.44 , 8
555 , 82.92 , 60.52 , 30.44 , 8
556 , 79.09 , 60.52 , 30.44 , 8
557 , 75.77 , 60.52 , 30.44 , 8
558 , 72.20 , 60.52 , 30.44 , 8
559 , 68.88 , 60.52 , 30.44 , 8
560 , 66.33 , 60.52 , 30.44 , 8
561 , 63.53 , 60.52 , 30.44 , 8
562 , 60.72 , 60.52 , 30.44 , 8
Extending DNA Now
563 , 58.68 , 60.52 , 50.00 , 8
564 , 56.38 , 60.52 , 50.00 , 8
565 , 55.87 , 60.52 , 50.00 , 8
