Please wait for the temperature to reach 95
45 , 54.25 , 36.25 , 0.00 , 1
Annealing DNA Now
46 , 52.25 , 36.25 , 100.00 , 1
47 , 51.50 , 36.25 , 125.00 , 1
48 , 50.50 , 36.25 , 125.00 , 1
49 , 51.00 , 36.25 , 125.00 , 1
50 , 51.25 , 36.25 , 125.00 , 1
51 , 51.75 , 36.25 , 125.00 , 1
52 , 52.00 , 36.25 , 125.00 , 1
53 , 53.50 , 36.25 , 125.00 , 1
54 , 54.00 , 36.25 , 112.50 , 1
55 , 55.25 , 36.25 , 97.50 , 1
Going to Extension Temperature
56 , 56.25 , 250.00 , 97.50 , 1
57 , 57.75 , 250.00 , 97.50 , 1
58 , 59.25 , 250.00 , 97.50 , 1
59 , 61.25 , 250.00 , 97.50 , 1
60 , 63.25 , 250.00 , 97.50 , 1
61 , 64.50 , 250.00 , 97.50 , 1
62 , 66.50 , 250.00 , 97.50 , 1
63 , 68.00 , 250.00 , 97.50 , 1
64 , 69.50 , 250.00 , 97.50 , 1
65 , 71.00 , 250.00 , 97.50 , 1
Extending DNA Now
66 , 72.50 , 250.00 , 97.50 , 1
67 , 74.00 , 237.50 , 97.50 , 1
68 , 75.00 , 197.50 , 97.50 , 1
69 , 76.25 , 162.50 , 97.50 , 1
70 , 76.75 , 116.25 , 97.50 , 1
71 , 76.75 , 82.50 , 97.50 , 1
72 , 76.00 , 58.75 , 97.50 , 1
73 , 75.50 , 53.75 , 97.50 , 1
74 , 74.25 , 46.25 , 97.50 , 1
75 , 73.75 , 60.00 , 97.50 , 1
76 , 72.50 , 61.25 , 97.50 , 1
77 , 71.25 , 83.75 , 97.50 , 1
78 , 70.75 , 112.50 , 97.50 , 1
79 , 70.25 , 128.75 , 97.50 , 1
80 , 69.50 , 147.50 , 97.50 , 1
81 , 69.25 , 175.00 , 97.50 , 1
82 , 70.00 , 193.75 , 97.50 , 1
83 , 70.50 , 188.75 , 97.50 , 1
84 , 71.25 , 186.25 , 97.50 , 1
85 , 71.75 , 175.00 , 97.50 , 1
86 , 72.50 , 175.00 , 97.50 , 1
Going to Denaturing Temperature
87 , 73.50 , 250.00 , 97.50 , 2
88 , 74.25 , 250.00 , 97.50 , 2
89 , 77.00 , 250.00 , 97.50 , 2
90 , 80.00 , 250.00 , 97.50 , 2
91 , 83.00 , 250.00 , 97.50 , 2
92 , 84.75 , 250.00 , 97.50 , 2
93 , 87.25 , 250.00 , 97.50 , 2
94 , 89.50 , 250.00 , 97.50 , 2
95 , 91.50 , 250.00 , 97.50 , 2
96 , 93.00 , 250.00 , 97.50 , 2
Denaturing DNA Now
97 , 95.00 , 225.00 , 97.50 , 2
98 , 96.50 , 170.00 , 97.50 , 2
99 , 97.25 , 117.50 , 97.50 , 2
100 , 97.00 , 76.25 , 97.50 , 2
101 , 96.50 , 56.25 , 97.50 , 2
Going to Annealing Temperature
102 , 95.25 , 56.25 , 97.50 , 2
103 , 93.00 , 56.25 , 97.50 , 2
104 , 90.75 , 56.25 , 97.50 , 2
105 , 88.25 , 56.25 , 97.50 , 2
106 , 85.75 , 56.25 , 97.50 , 2
107 , 83.00 , 56.25 , 97.50 , 2
108 , 79.75 , 56.25 , 97.50 , 2
109 , 77.25 , 56.25 , 97.50 , 2
110 , 74.75 , 56.25 , 97.50 , 2
111 , 72.25 , 56.25 , 97.50 , 2
112 , 69.75 , 56.25 , 97.50 , 2
113 , 67.25 , 56.25 , 97.50 , 2
114 , 65.25 , 56.25 , 97.50 , 2
115 , 63.00 , 56.25 , 97.50 , 2
116 , 61.25 , 56.25 , 97.50 , 2
117 , 59.00 , 56.25 , 97.50 , 2
118 , 57.75 , 56.25 , 97.50 , 2
119 , 55.75 , 56.25 , 97.50 , 2
120 , 54.50 , 56.25 , 97.50 , 2
Annealing DNA Now
121 , 52.50 , 56.25 , 95.00 , 2
122 , 51.25 , 56.25 , 125.00 , 2
123 , 51.25 , 56.25 , 125.00 , 2
124 , 50.75 , 56.25 , 125.00 , 2
125 , 51.00 , 56.25 , 125.00 , 2
126 , 51.50 , 56.25 , 125.00 , 2
127 , 53.00 , 56.25 , 125.00 , 2
128 , 54.75 , 56.25 , 125.00 , 2
129 , 56.50 , 56.25 , 81.25 , 2
130 , 57.75 , 56.25 , 28.75 , 2
Going to Extension Temperature
131 , 57.75 , 250.00 , 28.75 , 2
132 , 58.50 , 250.00 , 28.75 , 2
133 , 59.50 , 250.00 , 28.75 , 2
134 , 61.00 , 250.00 , 28.75 , 2
135 , 63.25 , 250.00 , 28.75 , 2
136 , 65.00 , 250.00 , 28.75 , 2
137 , 66.25 , 250.00 , 28.75 , 2
138 , 68.25 , 250.00 , 28.75 , 2
139 , 69.25 , 250.00 , 28.75 , 2
140 , 70.50 , 250.00 , 28.75 , 2
Extending DNA Now
141 , 72.00 , 250.00 , 28.75 , 2
142 , 73.00 , 250.00 , 28.75 , 2
143 , 74.00 , 225.00 , 28.75 , 2
144 , 75.50 , 195.00 , 28.75 , 2
145 , 76.00 , 147.50 , 28.75 , 2
146 , 75.50 , 117.50 , 28.75 , 2
147 , 75.75 , 110.00 , 28.75 , 2
148 , 75.25 , 86.25 , 28.75 , 2
149 , 74.25 , 80.00 , 28.75 , 2
150 , 73.25 , 88.75 , 28.75 , 2
151 , 72.50 , 102.50 , 28.75 , 2
152 , 72.00 , 115.00 , 28.75 , 2
153 , 71.75 , 125.00 , 28.75 , 2
154 , 71.00 , 131.25 , 28.75 , 2
155 , 70.75 , 151.25 , 28.75 , 2
156 , 70.75 , 162.50 , 28.75 , 2
157 , 70.75 , 168.75 , 28.75 , 2
158 , 71.50 , 175.00 , 28.75 , 2
159 , 72.25 , 162.50 , 28.75 , 2
160 , 72.75 , 146.25 , 28.75 , 2
161 , 73.25 , 146.25 , 28.75 , 2
Going to Denaturing Temperature
162 , 73.00 , 250.00 , 28.75 , 3
163 , 73.75 , 250.00 , 28.75 , 3
164 , 76.50 , 250.00 , 28.75 , 3
165 , 78.75 , 250.00 , 28.75 , 3
166 , 82.25 , 250.00 , 28.75 , 3
167 , 84.75 , 250.00 , 28.75 , 3
168 , 87.25 , 250.00 , 28.75 , 3
169 , 89.75 , 250.00 , 28.75 , 3
170 , 92.00 , 250.00 , 28.75 , 3
Denaturing DNA Now
171 , 93.75 , 250.00 , 28.75 , 3
172 , 95.50 , 206.25 , 28.75 , 3
173 , 97.25 , 153.75 , 28.75 , 3
174 , 97.25 , 92.50 , 28.75 , 3
175 , 97.25 , 66.25 , 28.75 , 3
Going to Annealing Temperature
176 , 96.25 , 66.25 , 28.75 , 3
177 , 94.50 , 66.25 , 28.75 , 3
178 , 92.75 , 66.25 , 28.75 , 3
179 , 89.75 , 66.25 , 28.75 , 3
180 , 87.25 , 66.25 , 28.75 , 3
181 , 84.00 , 66.25 , 28.75 , 3
182 , 81.25 , 66.25 , 28.75 , 3
183 , 79.00 , 66.25 , 28.75 , 3
184 , 75.50 , 66.25 , 28.75 , 3
185 , 73.50 , 66.25 , 28.75 , 3
186 , 71.00 , 66.25 , 28.75 , 3
187 , 68.75 , 66.25 , 28.75 , 3
188 , 66.25 , 66.25 , 28.75 , 3
189 , 63.75 , 66.25 , 28.75 , 3
190 , 61.50 , 66.25 , 28.75 , 3
191 , 59.75 , 66.25 , 28.75 , 3
192 , 58.50 , 66.25 , 28.75 , 3
193 , 56.50 , 66.25 , 28.75 , 3
194 , 55.25 , 66.25 , 28.75 , 3
195 , 53.00 , 66.25 , 28.75 , 3
Annealing DNA Now
196 , 51.75 , 66.25 , 125.00 , 3
197 , 51.00 , 66.25 , 125.00 , 3
198 , 50.50 , 66.25 , 125.00 , 3
199 , 50.50 , 66.25 , 125.00 , 3
200 , 50.75 , 66.25 , 125.00 , 3
201 , 51.00 , 66.25 , 125.00 , 3
202 , 51.75 , 66.25 , 125.00 , 3
203 , 52.75 , 66.25 , 125.00 , 3
204 , 53.50 , 66.25 , 125.00 , 3
205 , 55.25 , 66.25 , 112.50 , 3
Going to Extension Temperature
206 , 57.00 , 250.00 , 112.50 , 3
207 , 58.50 , 250.00 , 112.50 , 3
208 , 59.25 , 250.00 , 112.50 , 3
209 , 61.00 , 250.00 , 112.50 , 3
210 , 63.75 , 250.00 , 112.50 , 3
211 , 65.50 , 250.00 , 112.50 , 3
212 , 67.00 , 250.00 , 112.50 , 3
213 , 68.25 , 250.00 , 112.50 , 3
214 , 69.50 , 250.00 , 112.50 , 3
215 , 70.25 , 250.00 , 112.50 , 3
216 , 72.00 , 250.00 , 112.50 , 3
Extending DNA Now
217 , 73.00 , 250.00 , 112.50 , 3
218 , 74.50 , 225.00 , 112.50 , 3
219 , 75.75 , 182.50 , 112.50 , 3
220 , 76.25 , 138.75 , 112.50 , 3
221 , 76.25 , 107.50 , 112.50 , 3
222 , 76.50 , 86.25 , 112.50 , 3
223 , 75.75 , 58.75 , 112.50 , 3
224 , 74.75 , 55.00 , 112.50 , 3
225 , 73.75 , 61.25 , 112.50 , 3
226 , 72.50 , 72.50 , 112.50 , 3
227 , 71.75 , 95.00 , 112.50 , 3
228 , 70.50 , 111.25 , 112.50 , 3
229 , 69.50 , 143.75 , 112.50 , 3
230 , 69.75 , 176.25 , 112.50 , 3
231 , 69.75 , 182.50 , 112.50 , 3
232 , 70.25 , 193.75 , 112.50 , 3
233 , 71.25 , 192.50 , 112.50 , 3
234 , 71.50 , 176.25 , 112.50 , 3
235 , 72.00 , 173.75 , 112.50 , 3
236 , 72.75 , 163.75 , 112.50 , 3
237 , 73.25 , 163.75 , 112.50 , 3
Going to Denaturing Temperature
238 , 74.25 , 250.00 , 112.50 , 4
239 , 74.75 , 250.00 , 112.50 , 4
240 , 78.25 , 250.00 , 112.50 , 4
241 , 80.25 , 250.00 , 112.50 , 4
242 , 83.25 , 250.00 , 112.50 , 4
243 , 85.75 , 250.00 , 112.50 , 4
244 , 88.25 , 250.00 , 112.50 , 4
245 , 90.25 , 250.00 , 112.50 , 4
246 , 92.50 , 250.00 , 112.50 , 4
Denaturing DNA Now
247 , 94.25 , 237.50 , 112.50 , 4
248 , 96.25 , 191.25 , 112.50 , 4
249 , 96.75 , 130.00 , 112.50 , 4
250 , 97.50 , 96.25 , 112.50 , 4
251 , 97.25 , 53.75 , 112.50 , 4
Going to Annealing Temperature
252 , 96.25 , 53.75 , 112.50 , 4
253 , 94.50 , 53.75 , 112.50 , 4
254 , 93.00 , 53.75 , 112.50 , 4
255 , 90.00 , 53.75 , 112.50 , 4
256 , 87.25 , 53.75 , 112.50 , 4
257 , 84.00 , 53.75 , 112.50 , 4
258 , 81.25 , 53.75 , 112.50 , 4
259 , 78.25 , 53.75 , 112.50 , 4
260 , 75.75 , 53.75 , 112.50 , 4
261 , 73.50 , 53.75 , 112.50 , 4
262 , 71.00 , 53.75 , 112.50 , 4
263 , 68.50 , 53.75 , 112.50 , 4
264 , 66.25 , 53.75 , 112.50 , 4
265 , 64.00 , 53.75 , 112.50 , 4
266 , 62.00 , 53.75 , 112.50 , 4
267 , 60.25 , 53.75 , 112.50 , 4
268 , 58.00 , 53.75 , 112.50 , 4
269 , 56.00 , 53.75 , 112.50 , 4
270 , 54.75 , 53.75 , 112.50 , 4
Annealing DNA Now
271 , 53.50 , 53.75 , 90.00 , 4
272 , 51.75 , 53.75 , 112.50 , 4
273 , 51.50 , 53.75 , 125.00 , 4
274 , 51.75 , 53.75 , 125.00 , 4
275 , 51.75 , 53.75 , 125.00 , 4
276 , 52.00 , 53.75 , 125.00 , 4
277 , 52.50 , 53.75 , 125.00 , 4
278 , 54.25 , 53.75 , 125.00 , 4
279 , 55.00 , 53.75 , 93.75 , 4
280 , 56.00 , 53.75 , 68.75 , 4
Going to Extension Temperature
281 , 57.00 , 250.00 , 68.75 , 4
282 , 57.50 , 250.00 , 68.75 , 4
283 , 59.50 , 250.00 , 68.75 , 4
284 , 61.00 , 250.00 , 68.75 , 4
285 , 63.00 , 250.00 , 68.75 , 4
286 , 64.75 , 250.00 , 68.75 , 4
287 , 66.25 , 250.00 , 68.75 , 4
288 , 68.00 , 250.00 , 68.75 , 4
289 , 69.25 , 250.00 , 68.75 , 4
290 , 70.75 , 250.00 , 68.75 , 4
Extending DNA Now
291 , 71.75 , 250.00 , 68.75 , 4
292 , 73.50 , 250.00 , 68.75 , 4
293 , 74.75 , 212.50 , 68.75 , 4
294 , 75.50 , 173.75 , 68.75 , 4
295 , 75.75 , 141.25 , 68.75 , 4
296 , 76.50 , 117.50 , 68.75 , 4
297 , 76.25 , 80.00 , 68.75 , 4
298 , 75.25 , 63.75 , 68.75 , 4
299 , 74.50 , 67.50 , 68.75 , 4
300 , 73.75 , 70.00 , 68.75 , 4
301 , 71.75 , 76.25 , 68.75 , 4
302 , 72.00 , 117.50 , 68.75 , 4
303 , 71.25 , 112.50 , 68.75 , 4
304 , 70.25 , 131.25 , 68.75 , 4
305 , 69.75 , 160.00 , 68.75 , 4
306 , 70.25 , 181.25 , 68.75 , 4
307 , 70.25 , 180.00 , 68.75 , 4
308 , 70.75 , 188.75 , 68.75 , 4
309 , 71.25 , 185.00 , 68.75 , 4
310 , 71.75 , 178.75 , 68.75 , 4
311 , 72.50 , 178.75 , 68.75 , 4
Going to Denaturing Temperature
312 , 73.00 , 250.00 , 68.75 , 5
313 , 74.00 , 250.00 , 68.75 , 5
314 , 77.00 , 250.00 , 68.75 , 5
315 , 79.25 , 250.00 , 68.75 , 5
316 , 82.25 , 250.00 , 68.75 , 5
317 , 84.75 , 250.00 , 68.75 , 5
318 , 87.00 , 250.00 , 68.75 , 5
319 , 89.50 , 250.00 , 68.75 , 5
320 , 91.50 , 250.00 , 68.75 , 5
321 , 93.25 , 250.00 , 68.75 , 5
Denaturing DNA Now
322 , 95.50 , 218.75 , 68.75 , 5
323 , 97.25 , 156.25 , 68.75 , 5
324 , 97.25 , 95.00 , 68.75 , 5
325 , 97.75 , 68.75 , 68.75 , 5
326 , 96.25 , 30.00 , 68.75 , 5
Going to Annealing Temperature
327 , 94.50 , 30.00 , 68.75 , 5
328 , 93.00 , 30.00 , 68.75 , 5
329 , 91.25 , 30.00 , 68.75 , 5
330 , 88.75 , 30.00 , 68.75 , 5
331 , 85.75 , 30.00 , 68.75 , 5
332 , 83.00 , 30.00 , 68.75 , 5
333 , 80.50 , 30.00 , 68.75 , 5
334 , 77.75 , 30.00 , 68.75 , 5
335 , 75.25 , 30.00 , 68.75 , 5
336 , 72.75 , 30.00 , 68.75 , 5
337 , 70.00 , 30.00 , 68.75 , 5
338 , 67.25 , 30.00 , 68.75 , 5
339 , 65.25 , 30.00 , 68.75 , 5
340 , 63.25 , 30.00 , 68.75 , 5
341 , 61.25 , 30.00 , 68.75 , 5
342 , 59.50 , 30.00 , 68.75 , 5
343 , 57.75 , 30.00 , 68.75 , 5
344 , 55.75 , 30.00 , 68.75 , 5
345 , 54.50 , 30.00 , 68.75 , 5
Annealing DNA Now
346 , 52.75 , 30.00 , 95.00 , 5
347 , 51.75 , 30.00 , 125.00 , 5
348 , 51.50 , 30.00 , 125.00 , 5
349 , 50.50 , 30.00 , 125.00 , 5
350 , 51.00 , 30.00 , 125.00 , 5
351 , 51.75 , 30.00 , 125.00 , 5
352 , 52.25 , 30.00 , 125.00 , 5
353 , 52.75 , 30.00 , 125.00 , 5
354 , 54.50 , 30.00 , 125.00 , 5
355 , 55.25 , 30.00 , 87.50 , 5
Going to Extension Temperature
356 , 56.75 , 250.00 , 87.50 , 5
357 , 57.75 , 250.00 , 87.50 , 5
358 , 58.75 , 250.00 , 87.50 , 5
359 , 60.75 , 250.00 , 87.50 , 5
360 , 62.75 , 250.00 , 87.50 , 5
361 , 64.25 , 250.00 , 87.50 , 5
362 , 65.00 , 250.00 , 87.50 , 5
363 , 66.75 , 250.00 , 87.50 , 5
364 , 68.50 , 250.00 , 87.50 , 5
365 , 70.00 , 250.00 , 87.50 , 5
366 , 71.25 , 250.00 , 87.50 , 5
Extending DNA Now
367 , 72.00 , 250.00 , 87.50 , 5
368 , 73.50 , 250.00 , 87.50 , 5
369 , 74.50 , 212.50 , 87.50 , 5
370 , 75.75 , 180.00 , 87.50 , 5
371 , 76.00 , 136.25 , 87.50 , 5
372 , 76.25 , 111.25 , 87.50 , 5
373 , 75.75 , 85.00 , 87.50 , 5
374 , 75.00 , 76.25 , 87.50 , 5
375 , 73.75 , 76.25 , 87.50 , 5
376 , 73.25 , 92.50 , 87.50 , 5
377 , 72.50 , 96.25 , 87.50 , 5
378 , 71.75 , 108.75 , 87.50 , 5
379 , 71.25 , 125.00 , 87.50 , 5
380 , 70.75 , 138.75 , 87.50 , 5
381 , 70.50 , 155.00 , 87.50 , 5
382 , 70.50 , 167.50 , 87.50 , 5
383 , 70.75 , 175.00 , 87.50 , 5
384 , 71.25 , 176.25 , 87.50 , 5
385 , 71.25 , 170.00 , 87.50 , 5
386 , 72.00 , 173.75 , 87.50 , 5
387 , 72.50 , 173.75 , 87.50 , 5
Going to Denaturing Temperature
388 , 73.00 , 250.00 , 87.50 , 6
389 , 74.00 , 250.00 , 87.50 , 6
390 , 76.75 , 250.00 , 87.50 , 6
392 , 78.75 , 250.00 , 87.50 , 6
393 , 82.00 , 250.00 , 87.50 , 6
394 , 84.50 , 250.00 , 87.50 , 6
395 , 87.00 , 250.00 , 87.50 , 6
396 , 89.25 , 250.00 , 87.50 , 6
397 , 91.50 , 250.00 , 87.50 , 6
398 , 92.50 , 250.00 , 87.50 , 6
Denaturing DNA Now
399 , 94.50 , 237.50 , 87.50 , 6
400 , 96.25 , 185.00 , 87.50 , 6
401 , 97.25 , 128.75 , 87.50 , 6
402 , 96.75 , 82.50 , 87.50 , 6
403 , 96.00 , 68.75 , 87.50 , 6
Going to Annealing Temperature
404 , 95.25 , 68.75 , 87.50 , 6
405 , 92.75 , 68.75 , 87.50 , 6
406 , 91.25 , 68.75 , 87.50 , 6
407 , 88.25 , 68.75 , 87.50 , 6
408 , 85.75 , 68.75 , 87.50 , 6
409 , 83.00 , 68.75 , 87.50 , 6
410 , 79.50 , 68.75 , 87.50 , 6
411 , 77.00 , 68.75 , 87.50 , 6
412 , 74.75 , 68.75 , 87.50 , 6
413 , 72.25 , 68.75 , 87.50 , 6
414 , 70.25 , 68.75 , 87.50 , 6
415 , 67.50 , 68.75 , 87.50 , 6
416 , 65.25 , 68.75 , 87.50 , 6
417 , 63.50 , 68.75 , 87.50 , 6
418 , 61.00 , 68.75 , 87.50 , 6
419 , 59.75 , 68.75 , 87.50 , 6
420 , 57.50 , 68.75 , 87.50 , 6
421 , 56.00 , 68.75 , 87.50 , 6
422 , 54.00 , 68.75 , 87.50 , 6
Annealing DNA Now
423 , 52.75 , 68.75 , 105.00 , 6
424 , 51.75 , 68.75 , 125.00 , 6
425 , 50.75 , 68.75 , 125.00 , 6
426 , 50.75 , 68.75 , 125.00 , 6
427 , 51.00 , 68.75 , 125.00 , 6
428 , 51.00 , 68.75 , 125.00 , 6
429 , 51.75 , 68.75 , 125.00 , 6
430 , 52.75 , 68.75 , 125.00 , 6
431 , 54.00 , 68.75 , 125.00 , 6
432 , 55.25 , 68.75 , 100.00 , 6
Going to Extension Temperature
433 , 56.25 , 250.00 , 100.00 , 6
434 , 57.50 , 250.00 , 100.00 , 6
435 , 58.50 , 250.00 , 100.00 , 6
436 , 60.50 , 250.00 , 100.00 , 6
437 , 62.25 , 250.00 , 100.00 , 6
438 , 63.75 , 250.00 , 100.00 , 6
439 , 65.00 , 250.00 , 100.00 , 6
440 , 66.50 , 250.00 , 100.00 , 6
441 , 67.75 , 250.00 , 100.00 , 6
442 , 69.25 , 250.00 , 100.00 , 6
443 , 70.25 , 250.00 , 100.00 , 6
444 , 71.25 , 250.00 , 100.00 , 6
Extending DNA Now
445 , 72.75 , 250.00 , 100.00 , 6
446 , 73.25 , 231.25 , 100.00 , 6
447 , 74.00 , 215.00 , 100.00 , 6
448 , 75.50 , 190.00 , 100.00 , 6
449 , 75.75 , 142.50 , 100.00 , 6
450 , 76.25 , 118.75 , 100.00 , 6
451 , 75.50 , 87.50 , 100.00 , 6
452 , 75.00 , 85.00 , 100.00 , 6
453 , 74.25 , 80.00 , 100.00 , 6
454 , 73.50 , 83.75 , 100.00 , 6
455 , 72.00 , 91.25 , 100.00 , 6
456 , 71.75 , 121.25 , 100.00 , 6
457 , 71.25 , 127.50 , 100.00 , 6
458 , 70.75 , 141.25 , 100.00 , 6
459 , 70.25 , 157.50 , 100.00 , 6
460 , 70.75 , 176.25 , 100.00 , 6
461 , 71.00 , 172.50 , 100.00 , 6
462 , 71.25 , 172.50 , 100.00 , 6
463 , 72.00 , 171.25 , 100.00 , 6
464 , 72.00 , 156.25 , 100.00 , 6
465 , 72.25 , 156.25 , 100.00 , 6
Going to Denaturing Temperature
466 , 72.25 , 250.00 , 100.00 , 7
467 , 73.00 , 250.00 , 100.00 , 7
468 , 75.75 , 250.00 , 100.00 , 7
469 , 78.00 , 250.00 , 100.00 , 7
470 , 80.00 , 250.00 , 100.00 , 7
471 , 82.50 , 250.00 , 100.00 , 7
472 , 84.25 , 250.00 , 100.00 , 7
473 , 86.50 , 250.00 , 100.00 , 7
474 , 88.25 , 250.00 , 100.00 , 7
475 , 90.25 , 250.00 , 100.00 , 7
476 , 92.00 , 250.00 , 100.00 , 7
Denaturing DNA Now
477 , 93.50 , 250.00 , 100.00 , 7
478 , 94.50 , 212.50 , 100.00 , 7
479 , 95.75 , 180.00 , 100.00 , 7
480 , 96.25 , 136.25 , 100.00 , 7
481 , 96.50 , 105.00 , 100.00 , 7
Going to Annealing Temperature
482 , 95.75 , 105.00 , 100.00 , 7
483 , 94.00 , 105.00 , 100.00 , 7
484 , 92.00 , 105.00 , 100.00 , 7
485 , 89.75 , 105.00 , 100.00 , 7
486 , 86.50 , 105.00 , 100.00 , 7
487 , 84.00 , 105.00 , 100.00 , 7
488 , 80.75 , 105.00 , 100.00 , 7
489 , 78.00 , 105.00 , 100.00 , 7
490 , 75.50 , 105.00 , 100.00 , 7
491 , 72.75 , 105.00 , 100.00 , 7
492 , 69.75 , 105.00 , 100.00 , 7
493 , 67.50 , 105.00 , 100.00 , 7
494 , 65.00 , 105.00 , 100.00 , 7
495 , 63.00 , 105.00 , 100.00 , 7
496 , 60.75 , 105.00 , 100.00 , 7
497 , 59.25 , 105.00 , 100.00 , 7
498 , 57.00 , 105.00 , 100.00 , 7
499 , 56.00 , 105.00 , 100.00 , 7
500 , 54.00 , 105.00 , 100.00 , 7
Annealing DNA Now
501 , 52.25 , 105.00 , 105.00 , 7
502 , 51.75 , 105.00 , 125.00 , 7
503 , 50.75 , 105.00 , 125.00 , 7
504 , 51.00 , 105.00 , 125.00 , 7
505 , 51.00 , 105.00 , 125.00 , 7
506 , 51.00 , 105.00 , 125.00 , 7
507 , 51.75 , 105.00 , 125.00 , 7
508 , 52.75 , 105.00 , 125.00 , 7
509 , 54.00 , 105.00 , 125.00 , 7
510 , 55.00 , 105.00 , 100.00 , 7
Going to Extension Temperature
511 , 56.00 , 250.00 , 100.00 , 7
512 , 57.75 , 250.00 , 100.00 , 7
513 , 58.50 , 250.00 , 100.00 , 7
514 , 60.50 , 250.00 , 100.00 , 7
515 , 62.25 , 250.00 , 100.00 , 7
516 , 63.50 , 250.00 , 100.00 , 7
517 , 65.25 , 250.00 , 100.00 , 7
518 , 66.50 , 250.00 , 100.00 , 7
519 , 67.25 , 250.00 , 100.00 , 7
520 , 69.50 , 250.00 , 100.00 , 7
521 , 70.00 , 250.00 , 100.00 , 7
522 , 70.50 , 250.00 , 100.00 , 7
Extending DNA Now
523 , 72.00 , 250.00 , 100.00 , 7
524 , 73.00 , 250.00 , 100.00 , 7
525 , 73.75 , 225.00 , 100.00 , 7
526 , 75.00 , 201.25 , 100.00 , 7
527 , 75.25 , 161.25 , 100.00 , 7
528 , 75.75 , 140.00 , 100.00 , 7
529 , 75.25 , 111.25 , 100.00 , 7
530 , 75.00 , 105.00 , 100.00 , 7
531 , 74.25 , 95.00 , 100.00 , 7
532 , 74.00 , 98.75 , 100.00 , 7
533 , 73.50 , 93.75 , 100.00 , 7
534 , 72.50 , 96.25 , 100.00 , 7
535 , 72.00 , 113.75 , 100.00 , 7
536 , 71.75 , 123.75 , 100.00 , 7
537 , 71.50 , 130.00 , 100.00 , 7
538 , 71.00 , 137.50 , 100.00 , 7
539 , 71.00 , 152.50 , 100.00 , 7
540 , 70.75 , 157.50 , 100.00 , 7
541 , 70.75 , 168.75 , 100.00 , 7
542 , 71.25 , 175.00 , 100.00 , 7
543 , 71.25 , 175.00 , 100.00 , 7
Going to Denaturing Temperature
544 , 71.25 , 250.00 , 100.00 , 8
545 , 72.25 , 250.00 , 100.00 , 8
546 , 74.75 , 250.00 , 100.00 , 8
547 , 77.25 , 250.00 , 100.00 , 8
548 , 79.75 , 250.00 , 100.00 , 8
549 , 81.25 , 250.00 , 100.00 , 8
550 , 83.75 , 250.00 , 100.00 , 8
551 , 85.00 , 250.00 , 100.00 , 8
552 , 87.50 , 250.00 , 100.00 , 8
553 , 88.25 , 250.00 , 100.00 , 8
554 , 90.00 , 250.00 , 100.00 , 8
555 , 92.25 , 250.00 , 100.00 , 8
Denaturing DNA Now
556 , 93.50 , 243.75 , 100.00 , 8
557 , 94.25 , 211.25 , 100.00 , 8
558 , 96.00 , 185.00 , 100.00 , 8
559 , 95.75 , 130.00 , 100.00 , 8
